"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","11-APR-22","09-APR-22","00:02:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO A DITCH, HOUSTON, TX.","ACCIDENT","HOUSTON FSDO","N1141U","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","08-APR-22","21:48:00Z","CHULA VISTA","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED SHORTLY AFTER TAKEOFF, CHULA VISTA, CA.","ACCIDENT","SAN DIEGO FSDO","N3156D","","","RANS","S-4 COYOTE 1","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","08-APR-22","17:30:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, HOUSTON, TX.","ACCIDENT","HOUSTON FSDO","N5338V","","","CESSNA","172RG","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","10-APR-22","21:40:00Z","BIRCHWOOD","ALASKA","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY, HIT A SNOWBANK AND FLIPPED OVER, BIRCHWOOD, AK.","ACCIDENT","ANCHORAGE FSDO","N8020L","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","10-APR-22","20:50:00Z","PALM COAST","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS, PALM COAST, FL.","INCIDENT","ORLANDO FSDO","N416ER","ERU416","EMBRY RIDDLE AEROANUTICAL UNIV","CESSNA","172","No","UNKNOWN","FAR 141 PILOT SCHOOL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","09-APR-22","19:11:00Z","CHARLOTTE","NORTH CAROLINA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE PITOT TUBE, CHARLOTTE, NC.","INCIDENT","CHARLOTTE FSDO","N576NN","","","BOMBARDIER","CL-600-2D24","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","10-APR-22","15:10:00Z","AUBURN","MAINE","UNITED STATES","AIRCRAFT DEPARTED AND THE RIGHT SIDE WINDOW BLEW OUT AND THE WINDSHIELD CRACKED, AUBURN, ME.","INCIDENT","PORTLAND ME FSDO","N7KJ","","","LANCAIR","IV","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","09-APR-22","03:04:00Z","VALYERMO","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON MORNING MOUNTAIN, VALYERMO, CA.","INCIDENT","VAN NUYS FSDO","N212NM","","","SCHLEICHER","ASK 21","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","11-APR-22","07-APR-22","02:00:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING LANDING AND STRUCK WINDSOCK DAMAGING PROP AND LEFT WING, COLORADO SPRINGS, CO.","ACCIDENT","DENVER FSDO","N248G","","","CIRRUS","SR22","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","08-APR-22","17:25:00Z","FORT PIERCE","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED INTO THE GRASS, FORT PIERCE, FL.","INCIDENT","ORLANDO FSDO","N555TD","","","CONSOLIDATED AERONAUTICS","LAKE LA-4","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","09-APR-22","17:05:00Z","REDDING","CALIFORNIA","UNITED STATES","AIRCRAFT WHILE TAXIING FOR DEPARTURE VEERED OFF TAXIWAY STRIKING PERIMETER FENCE, REDDING, CA.","INCIDENT","SACRAMENTO FSDO","N756JG","","","CESSNA","U206","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","10-APR-22","14:15:00Z","SAFFORD","ARIZONA","UNITED STATES","AIRCRAFT LOST POWER IN BOTH BURNERS AND STRUCK POWERLINES, SAFFORD, AZ.","INCIDENT","SCOTTSDALE FSDO","N866RA","","","ADAMS BALLOONS","A55S","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","08-APR-22","19:20:00Z","EVANSVILLE","INDIANA","UNITED STATES","AIRCRAFT LANDED HARD AND LOST NOSE WHEEL, EVANSVILLE, IN.","INCIDENT","INDIANAPOLIS FSDO","N1040F","","","CESSNA","A185","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","18-MAR-22","23:30:00Z","CARLISLE","PENNSYLVANIA","UNITED STATES","AIRCRAFT INCURRED A TAIL STRIKE ON LANDING, CARLISLE, PA.","INCIDENT","HARRISBURG FSDO","N4468X","","","PIPER","PA32","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","09-APR-22","18:00:00Z","STEVENSVILLE","MARYLAND","UNITED STATES","AIRCRAFT WHILE TAXIING STRUCK N402A WHICH WAS PARKED, STEVENSVILLE, MD.","INCIDENT","BALTIMORE FSDO","N9885A","","","CESSNA","195","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","11-APR-22","10-APR-22","22:05:00Z","BALD HEAD ISLAND","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED ON A SANDBAR AND FLIPPED OVER, BALD HEAD ISLAND, NC.","INCIDENT","GREENSBORO FSDO","N4693S","","","PIPER","J3C","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","11-APR-22","10-APR-22","02:50:00Z","GRANBURY","TEXAS","UNITED STATES","AIRCRAFT WHILE TAXIING VEERED OFF TAXIWAY INTO A CULVERT, GRANBURY, TX.","INCIDENT","NORTH TEXAS FSDO","N52908","","","CESSNA","177RG","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-APR-22","14-APR-22","18:44:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, MIAMI, FL.","ACCIDENT","SOUTH FLORIDA FSDO","N9795B","","","CESSNA","172RG","No","SUBSTANTIAL","OTHER","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"Yes","11-APR-22","09-APR-22","18:42:00Z","COUNSELOR","NEW MEXICO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, COUNSELOR, NM.","ACCIDENT","ALBUQUERQUE FSDO","N24345","","","TAYLORCRAFT","BL-65","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","11-APR-22","08-APR-22","19:05:00Z","PROSPECT HEIGHTS","ILLINOIS","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING LEFT WING, PROSPECT HEIGHTS, IL.","INCIDENT","GREATER CHICAGO FSDO","N631AD","","PRIESTER AVIAITON","EMBRAER","EMB-505","No","MINOR","ON DEMAND","LANDING (LDG)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","12-APR-22","11-APR-22","14:36:00Z","ATLANTA","GEORGIA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE LEADING EDGE OF RIGHT WING, ATLANTA, GA.","INCIDENT","ATLANTA FSDO","N554NW","DAL1601","DELTA AIRLINES","BOEING","757","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-APR-22","11-APR-22","18:21:00Z","FORT PIERCE","FLORIDA","UNITED STATES","AIRCRAFT LANDED, BLEW A TIRE AND INCURRED A PROP STRIKE, FORT PIERCE, FL.","INCIDENT","ORLANDO FSDO","N2HR","","","PIPER","PA23","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","12-APR-22","11-APR-22","17:50:00Z","BURLINGTON","VERMONT","UNITED STATES","AIRCRAFT LANDED HARD AND THE NOSE GEAR COLLAPSED, BURLINGTON, VT.","INCIDENT","PORTLAND ME FSDO","N222LJ","","","CESSNA","337","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-APR-22","11-APR-22","16:49:00Z","KENAI","ALASKA","UNITED STATES","AIRCRAFT OUTER GUARDS TAIL WING SECTION STRUCK A BIRD, KENAI, AK.","INCIDENT","ANCHORAGAE FSDO","N315MH","","MARITIME HELICOPTERS","BELL","206","No","MINOR","UNKNOWN","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-APR-22","08-MAR-22","02:30:00Z","BONNERS FERRY","IDAHO","UNITED STATES","AIRCRAFT ON LANDING, LOST CONTROL, GROUND LOOPED AND STRUCK A SNOWBANK, BONNERS FERRY, ID.","INCIDENT","SPOKANE FSDO","N6755B","","","PIPER","PA22","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-APR-22","11-APR-22","20:30:00Z","BRIDGEWATER","VIRGINIA","UNITED STATES","AIRCRAFT MADE A FORCED LANDING DUE TO ENGINE ISSUES, BRIDGEWATER, VA.","INCIDENT","WASHINGTON FSDO","N8802P","","","PIPER","PA24","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-APR-22","07-APR-22","23:07:00Z","COLLEGEDALE","TENNESSEE","UNITED STATES","AIRCRAFT EXPERIENCED A GUST OF WIND WHILE LANDING AND VEERED OFF RUNWAY INTO THE GRASS, COLLEGEDALE, TN.","INCIDENT","NASHVILLE FSDO","N311PF","","","CUBCRAFTERS","CCK-2000","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-APR-22","07-APR-22","17:30:00Z","MOUNTAIN CITY","TENNESSEE","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON THE RUNWAY, MOUNTAIN CITY, TN.","ACCIDENT","NASHVILLE FSDO","N6688S","","","ARION","LIGHTNING","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-APR-22","12-APR-22","12:57:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT ENCOUNTERED MODERATE TO SEVERE TURBULENCE INJURING TWO FLIGHT ATTENDANTS, MINNEAPOLIS, MN.","INCIDENT","MINNEAPOLIS FSDO","N827DN","DAL873","DELTA AIRLINES","BOEING","737","No","NONE","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-APR-22","12-APR-22","13:00:00Z","INDIANAPOLIS","INDIANA","UNITED STATES","AIRCRAFT WAS TAXIING AND THE RIGHT WING STRUCK THE LEFT WING OF FDX2771, INDIANAPOLIS, IN.","INCIDENT","INDIANAPOLIS FSDO","FDX5017","FDX5017","FEDERAL EXPRESS","MCDONNELL DOUGLAS","MD11","No","UNKNOWN","CARGO","TAXI (TXI)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-APR-22","12-APR-22","11:06:00Z","COVINGTON","KENTUCKY","UNITED STATES","AIRCRAFT STRUCK MULTIPLE BIRDS ON DEPARTURE, RETURNED TO AIRPORT AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE PITOT TUBE, COVINGTON, KY.","INCIDENT","CINCINNATI FSDO","N733CK","KII835","KALITTA CHARTERS","BOEING","737","No","UNKNOWN","CARGO","TAKEOFF (TOF)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-APR-22","12-APR-22","13:19:00Z","DICKSON","TENNESSEE","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY AND BECAME STUCK IN THE MUD, DICKSON, TN.","INCIDENT","NASHVILLE FSDO","N212HF","","","CESSNA","560XL","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-APR-22","12-APR-22","21:05:00Z","CALHOUN","GEORGIA","UNITED STATES","AIRCRAFT STRUCK A POWERLINE AND THEN HIT THE SIDE OF TWO BUILDINGS UNDER UNKNOWN CIRCUMSTANCES, CALHOUN, GA.","INCIDENT","ATLANTA FSDO","N426DB","","","ROBINSON","R44","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","13-APR-22","13-APR-22","00:18:00Z","PASCO","WASHINGTON","UNITED STATES","AIRCRAFT ON LANDING AND INCURRED A PROP STRIKE, PASCO, WA.","INCIDENT","SPOKANE FSDO","N936MB","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-APR-22","12-APR-22","15:30:00Z","ALBUQUERQUE","NEW MEXICO","UNITED STATES","AIRCRAFT DESCENDING, CAUGHT THERMALS AND MOUTH OF BALLOON CLOSED UP AS THE BURNER WAS ENGAGED AND CAUGHT ON FIRE, ALBUQUERQUE, NM.","INCIDENT","ALBUQUERQUE FSDO","N9501C","","","LITTLE BALLOON","O-84","No","MINOR","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-APR-22","13-APR-22","14:50:00Z","HEYBURN","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO POTATO PROCESSING PLANT, HEYBURN, ID.","ACCIDENT","BOISE FSDO","N928JP","","GEMAIR","CESSNA","208","No","SUBSTANTIAL","CARGO","APPROACH (APR)","135","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-APR-22","13-APR-22","12:50:00Z","TWIN LAKES","COLORADO","UNITED STATES","AIRCRAFT LOST ENGINE POWER, DEPLOYED PARACHUTE, TWIN LAKES, CO.","ACCIDENT","DENVER FSDO","N112TR","","","CIRRUS","SR22","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","14-APR-22","12-APR-22","02:30:00Z","MOUNT TORBERT","ALASKA","UNITED STATES","AIRCRAFT CRASHED DURING INTENTIONAL OFF AIRPORT LANDING ON SKIS, MOUNT TORBERT, AK.","ACCIDENT","ANCHORAGE FSDO","N135ES","","","PIPER","PA18","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-APR-22","13-APR-22","18:45:00Z","EASTSOUND","WASHINGTON","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED INTO TREES, EASTSOUND, WA.","INCIDENT","SEATTLE FSDO","N194XS","","","EUROPA","XS MONO","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-APR-22","09-APR-22","16:30:00Z","HEBBRONVILLE","TEXAS","UNITED STATES","AIRCRAFT LANDING ON A PRIVATE RANCH, LANDED HARD, BOUNCED AND WENT THROUGH A FENCE ENDING UP IN TREES, HEBBRONVILLE, TX.","INCIDENT","SAN ANTONIO FSDO","N978C","","","CESSNA","182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","14-APR-22","13-APR-22","20:15:00Z","SELMA","ALABAMA","UNITED STATES","AIRCRAFT DEPARTED AND EXPERIENCED A LOW CLIMB RATE, PILOT RETURNED TO AIRPORT AND ON LANDING A WIND GUST PUSHED AIRCRAFT OFF RUNWAY AND NOSE GEAR COLLAPSED, SELMA, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N7733Q","","","CESSNA","310","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-APR-22","14-APR-22","00:14:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT DEVIATED FROM RUNWAY AND STRUCK THE LEFT WING TIP, LAS VEGAS, NV.","INCIDENT","LAS VEGAS FSDO","N5938Z","","","PIPER","PA22","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
