"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","12-OCT-23","12-OCT-23","08:50:00Z","BOISE","IDAHO","UNITED STATES","AIRCRAFT TAXIING FOR DEPARTURE, STRUCK A FENCE AND THE LEFT ENGINE CAUGHT ON FIRE, BOISE, ID.","INCIDENT","BOISE FSDO","N682JS","WAE41","WESTERN AIR EXPRESS","CESSNA","340","No","UNKNOWN","CARGO","TAXI (TXI)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-OCT-23","11-OCT-23","11:00:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES, RETURNED TO LAND AND WENT OFF THE END OF THE RUNWAY, MIAMI, FL.","INCIDENT","SOUTH FLORIDA FSDO","N914LB","","","ARBC IN","77A","No","MINOR","UNKNOWN","TAKEOFF (TOF)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-OCT-23","12-OCT-23","17:39:00Z","PATTERSON","LOUISIANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD AND POST CRASH FIRE, PATTERSON, LA.","ACCIDENT","BATON ROUGE FSDO","N880A","","","CESSNA","414","No","DESTROYED","UNKNOWN","APPROACH (APR)","","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","13-OCT-23","12-OCT-23","20:15:00Z","ORANGE","VIRGINIA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY AND NOSED OVER, ORANGE, VA.","ACCIDENT","RICHMOND FSDO","N72757","","","CESS","140","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","13-OCT-23","12-OCT-23","20:50:00Z","PROVO","UTAH","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING, VEERED OFF RUNWAY AND FLIPPED OVER, PROVO, UT.","ACCIDENT","SALT LAKE CITY FSDO","N235PR","","","MAULE","M7","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-OCT-23","12-OCT-23","15:21:00Z","BATON ROUGE","LOUISIANA","UNITED STATES","AIRCRAFT TAXIING TO FBO AND VEERED OFF TAXIWAY AND BECAME STUCK IN THE GRASS, BATON ROUGE, LA.","INCIDENT","BATON ROUGE FSDO","N811BB","","","SAAB","2000","No","UNKNOWN","UNKNOWN","TAXI (TXI)","","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-OCT-23","12-OCT-23","20:10:00Z","CONCORD","CALIFORNIA","UNITED STATES","AIRCRAFT CONDUCTING TOUCH AND GOS, LOST CONTROL, VEERED OFF RUNWAY AND OVER A TAXIWAY HITTING A TAXIWAY LIGHT, CONCORD, CA.","INCIDENT","OAKLAND FSDO","N7217G","","","CESSNA","172","No","NONE","INSTRUCTION","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","11-OCT-23","10-OCT-23","15:02:00Z","CENTERVILLE","UTAH","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN AFIELD, CENTERVILLE, UT.","ACCIDENT","SALT LAKE CITY FSDO","N75RT","","","VANS","RV8","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-OCT-23","05-OCT-23","18:10:00Z","SOUTH LAKE TAHOE","CALIFORNIA","UNITED STATES","AIRCRAFT ON LANDING, VEERED OFF RUNWAY AND GROUND LOOPED, SOUTH LAKE TAHOE, CA.","ACCIDENT","RENO FSDO","N531SL","","","CUBCRAFTERS","CCX-2000","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-OCT-23","05-OCT-23","18:09:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT WAS TAXIING FOR DEPARTURE AND NOSED OVER INCURRING A PROP STRIKE, COLORADO SPRINGS, CO.","INCIDENT","DENVER FSDO","N330TY","","","EXTRA FLUGZEUGBAU","EA-300","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-OCT-23","05-OCT-23","18:22:00Z","MADISON","WISCONSIN","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, MADISON, WI.","INCIDENT","MILWAUKEE FSDO","N8610A","","","WING","D-1","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-OCT-23","05-OCT-23","13:05:00Z","PLAINVIEW","TEXAS","UNITED STATES","AIRCRAFT DEPARTED, ENCOUNTERED WEATHER AND ATTEMPTED TO RETURN TO THE AIRPORT AND CRASHED IN A FIELD, PLAINVIEW, TX.","INCIDENT","LUBB","N32198","","","PIP","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","08-OCT-23","21:40:00Z","SAINT PETER","MINNESOTA","UNITED STATES","AIRCRAFT CLIPPED A POWER LINE AND CRASHED IN THE MINNESOTA RIVER, SAINT PETER, MN.,","ACCIDENT","MINNEAPOLIS FSDO","N557L","","","LANCAIR","ES-P","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","08-OCT-23","23:39:00Z","CROYDON","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT CRASHED SHORTLY AFTER TAKEODFF UNDER UNKNOWN CIRCUMSTANCES IN A WOODED AREA, CROYDON, NH.","ACCIDENT","PORTLAND ME FSDO","N802JR","","","BELL","407","No","DESTROYED","UNKNOWN","TAKEOFF (TOF)","","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","08-OCT-23","01:00:00Z","BELUGA","ALASKA","UNITED STATES","AIRCRAFT WAS FOUND FLIPPED OVER FOR UNKNOWN REASONS, BELGUA, AK.","ACCIDENT","ANCHORAGE FSDO","N2129P","","","EXPERIMENTAL","CAW-12","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","07-OCT-23","01:00:00Z","PHOENIX","ARIZONA","UNITED STATES","AIRCRAFT STRUCK A BIRD CRACKING THE WINDSHIELD AND RETURNED TO THE AIRPORT, PHOENIX, AZ.","INCIDENT","SCOTTSDALE FSDO","N831AW","AAL845","AMERICAN AIRLINES","AIRBUS","A319","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","06-OCT-23","23:52:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT WAS TAXIING AND AN AIRLINE EMPLOYEE SHUTTLE BUS STRUCK THE NOSE OF THE AIRCRAFT, CHICAGO, IL.","INCIDENT","GREATER CHICAGO FSDO","N457AW","AWI6209","AIR WISCONSIN","BOMBARDIER","CL-600-2B19","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","MINOR","No","2","0","0","0","0","0","0","0","0","0","48","0","0","0","0","8","2","0","0","0"
"No","10-OCT-23","08-OCT-23","21:13:00Z","GEORGETOWN","KENTUCKY","UNITED STATES","AIRCRAFT BOUNCED ON LANDING AND INCURRED A PROP STRIKE AND FLIPPED OVER, GEORGETOWN, KY.","ACCIDENT","LOUISVILLE FSDO","N27MW","","","EXPERIMENTAL","SA300","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","08-OCT-23","19:34:00Z","WARRENTON","MISSOURI","UNITED STATES","AIRCRAFT ENCOUNTERED A GUST OF WIND DURING GO-AROUND AND BECAME INVERTED IN A TREE, WARRENTON, MO.","ACCIDENT","ST LOUIS FSDO","N211BL","","","CUBCRAFTERS","CC11","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","07-OCT-23","20:30:00Z","STAUNTON","VIRGINIA","UNITED STATES","AIRCRAFT ON LANDING AND VEERED OFF RUNWAY AND FLIPPED OVER, STAUNTON, VA.","INCIDENT","RICHMOND FSDO","N13BF","","","AVIAT AIRCRAFT","A-1C-180","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","06-OCT-23","17:09:00Z","GLENDALE","ARIZONA","UNITED STATES","AIRCRAFT LANDED AND NOSED OVER, GLENDALE, AZ.","INCIDENT","SCOTTSDALE FSDO","N14KD","","","AMERICAN CHAMPION","8GCBC","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","07-OCT-23","16:03:00Z","MADERA","CALIFORNIA","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, MADERA, CA.","INCIDENT","FRESNO FSDO","N69QB","","","BOEING","A75N1","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","09-OCT-23","02:35:00Z","SEATTLE","WASHINGTON","UNITED STATES","AIRCRAFT TAXIING AND STRUCK A TAXIWAY LIGHT, SEATTLE, WA.","INCIDENT","SEATTLE FSDO","N142KD","","","MOONEY","M20J","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","08-OCT-23","18:09:00Z","CHARLOTTESVILLE","VIRGINIA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS DAMAGING NOSE WHEEL, CHARLOTTESVILLE, VA.","INCIDENT","RICHMOND FSDO","N172ME","","","CESS","172","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","06-OCT-23","20:21:00Z","ALBUQUERQUE","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, ALBUQUERQUE, NM.","INCIDENT","ALBUQUERQUE FSDO","N220RB","","","GLASAIR","III","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","06-OCT-23","23:08:00Z","SPOKANE","WASHINGTON","UNITED STATES","AIRCRAFT LANDED HARD AND STRUCK RUNWAY LIGHT, SPOKANE, WA.","INCIDENT","SPOKANE FSDO","N313BP","","","SOCATA","TBM700","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","08-OCT-23","12:52:00Z","CARDINGTON","OHIO","UNITED STATES","AIRCRAFT RAN OFF THE END OF THE GRASS STRIP AND STRUCK TWO PEDESTRIANS, CARDINGTON, OH.","INCIDENT","COLUMBUS FSDO","N399SL","","","VANS","RV14","No","UNKNOWN","OTHER","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","0"
"No","10-OCT-23","06-OCT-23","22:58:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT STRUCK A BIRD LEAVING A LARGE DENT ABOVE THE CAPTAINS WINDSHIELD, MINNEAPOLIS, MN.","INCIDENT","MINNEAPOLIS FSDO","N440AW","AWI6286","AIR WISCONSIN","BOMBARDIER","CL-600-2B19","No","MINOR","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","07-OCT-23","20:40:00Z","STEAMBOAT SPRINGS","COLORADO","UNITED STATES","AIRCRAFT EXPERIENCED BRAKE ISSUES ON LANDING AND VEERED OFF RUNWAY, STEAMBOAT SPRINGS, CO.","INCIDENT","DENVER FSDO","N803JT","","","HONDA AIRCRAFT","HA-420","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","07-OCT-23","13:25:00Z","LEBANON","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING WINDSHIELD, LEBANON, NH.","INCIDENT","PORTLAND ME FSDO","N833UP","","","BEECH","B300","No","MINOR","UNKNOWN","UNKNOWN (UNK)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","08-OCT-23","18:30:00Z","TEA","SOUTH DAKOTA","UNITED STATES","AIRCRAFT STRUCK BIRDS LEAVING A DENT IN THE RIGHT WING, TEA, SD.","INCIDENT","RAPID CITY FSDO","N863SP","","","CESSNA","172","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","06-OCT-23","14:11:00Z","SAGINAW","MICHIGAN","UNITED STATES","AIRCRAFT TAXIING AND HAD A RIGHT MAIN BRAKE FIRE, SAGINAW, MI.","INCIDENT","GRAND RAPIDS FSDO","N969JB","","","CIRRUS","SR22","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","07-OCT-23","21:50:00Z","WICHITA","KANSAS","UNITED STATES","AIRCRAFT BLEW A TIRE ON LANDING DAMAGING NOSE GEAR LIGHT, WICHITA, KS.","INCIDENT","WICHITA FSDO","N989SB","","","CESS","441","No","MINOR","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","07-OCT-23","15:59:00Z","RIO RANCHO","NEW MEXICO","UNITED STATES","AIRCRAFT EXPERIENCED WINDY CONDITIONS ON LANDING, BASKET WAS ON ONE SIDE THE FENCE AND THE BALLOON ON THE OTHER SIDE, RIO RANCHO, NM.","INCIDENT","ALBUQUERQUE FSDO","N5004R","","","HEAD BALLOONS","AX8-105","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","08-OCT-23","17:20:00Z","PHILADELPHIA","PENNSYLVANIA","UNITED STATES","AIRCRAFT LOST POWER IN CLIMB AND LANDED IN THE GRASS, PHILADELPHIA, PA.","INCIDENT","PHILADELPHIA FSDO","N6513Z","","","TIGER AIRCRAFT","AG-5B","No","UNKNOWN","PERSONAL","INITIAL CLIMB (ICL)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","09-OCT-23","15:38:00Z","ALBUQUERQUE","NEW MEXICO","UNITED STATES","AIRCRAFT BURNER FAILED, LANDED HARD ON A ROAD AND STRUCK A PARKED PICKUP TRUCK, ALBUQUERQUE, NM.","INCIDENT","ALBUQUERQUE FSDO","N7071C","","","BALLOON WORKS","FIREFLY 8B-15","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0"
"No","10-OCT-23","09-OCT-23","23:03:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT PORPOISED ON LANDING AND FRONT GEAR COLLAPSED, PRESCOTT, AZ.","INCIDENT","SCOTTSDALE FSDO","N10080","","","CESSNA","150","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","08-OCT-23","01:00:00Z","CHARLOTTE","NORTH CAROLINA","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING ICE DETECTION PROBE, CHARLOTTE, NC.","INCIDENT","CHARLOTTE FSDO","N653AE","PDT5842","PIEDMONT AIRLINES","EMBRAER","EMB-145 LR","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","09-OCT-23","17:15:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT ON LANDING, BRAKES LOCKED UP, NOSED OVER AND CAME TO REST ON ITS SIDE, COLORADO SPRINGS, CO.","INCIDENT","DENVER FSDO","N19173","","","FAIRCHILD","24G","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-OCT-23","07-OCT-23","17:50:00Z","HOLLYWOOD","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON TAKEOFF, HOLLYWOOD, FL.","INCIDENT","SOUTH FLORIDA FSDO","N20521","","","CESS","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
